Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2010,9,1,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,2,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,3,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,4,88.8,—,—,—,—,—,—,—,—
Buona Vista,2010,9,5,9,—,—,—,—,—,—,—,—
Buona Vista,2010,9,6,1.4,—,—,—,—,—,—,—,—
Buona Vista,2010,9,7,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,8,21.4,—,—,—,—,—,—,—,—
Buona Vista,2010,9,9,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,10,0.4,—,—,—,—,—,—,—,—
Buona Vista,2010,9,11,0.2,—,—,—,—,—,—,—,—
Buona Vista,2010,9,12,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,13,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,14,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,15,42.4,—,—,—,—,—,—,—,—
Buona Vista,2010,9,16,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,17,22.8,—,—,—,—,—,—,—,—
Buona Vista,2010,9,18,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,19,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,20,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,21,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,22,16,—,—,—,—,—,—,—,—
Buona Vista,2010,9,23,4.6,—,—,—,—,—,—,—,—
Buona Vista,2010,9,24,0.4,—,—,—,—,—,—,—,—
Buona Vista,2010,9,25,2.8,—,—,—,—,—,—,—,—
Buona Vista,2010,9,26,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,27,12,—,—,—,—,—,—,—,—
Buona Vista,2010,9,28,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,29,0,—,—,—,—,—,—,—,—
Buona Vista,2010,9,30,56,—,—,—,—,—,—,—,—
