Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1988,10,1,28.9,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,2,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,3,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,4,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,9,10.5,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,10,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,11,57.6,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,13,6.1,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,14,11.1,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,15,6.6,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,20,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,22,9.9,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,24,64.9,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,25,1.8,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,26,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,27,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,30,8.9,—,—,—,—,—,—,—,—
Ulu Pandan,1988,10,31,0.2,—,—,—,—,—,—,—,—
