Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1982,4,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,3,65,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,4,7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,5,31.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,6,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,7,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,8,27,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,9,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,10,13.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,11,22.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,12,4.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,13,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,14,2.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,17,5.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,20,13,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,22,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,26,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,27,14.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,28,27.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,29,13.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,4,30,7,—,—,—,—,—,—,—,—
