Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2018,1,1,91.6,19.4,31.6,40,—,—,—,—,—
Mandai,2018,1,2,3.8,2.6,3,3.8,—,—,—,—,—
Mandai,2018,1,3,0.4,0.2,0.2,0.2,—,—,—,—,—
Mandai,2018,1,4,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2018,1,5,7.4,4.2,5.8,7.4,—,—,—,—,—
Mandai,2018,1,6,0,0,0,0,—,—,—,—,—
Mandai,2018,1,7,1.4,0.8,1.2,1.2,—,—,—,—,—
Mandai,2018,1,8,62.8,23.8,28.6,43.4,—,—,—,—,—
Mandai,2018,1,9,13,9.2,12.8,12.8,—,—,—,—,—
Mandai,2018,1,10,21.2,2.6,4.6,7.6,—,—,—,—,—
Mandai,2018,1,11,14.2,1,1.6,2.8,—,—,—,—,—
Mandai,2018,1,12,9.6,0.8,1.4,2.2,—,—,—,—,—
Mandai,2018,1,13,16.8,3.2,4.2,5.6,—,—,—,—,—
Mandai,2018,1,14,7.2,1.2,2.2,3.6,—,—,—,—,—
Mandai,2018,1,15,0.8,0.4,0.4,0.4,—,—,—,—,—
Mandai,2018,1,16,0,0,0,0,—,—,—,—,—
Mandai,2018,1,17,0,0,0,0,—,—,—,—,—
Mandai,2018,1,18,0,0,0,0,—,—,—,—,—
Mandai,2018,1,19,32.8,23.6,30.2,31,—,—,—,—,—
Mandai,2018,1,20,0,0,0,0,—,—,—,—,—
Mandai,2018,1,21,1.4,1.4,1.4,1.4,—,—,—,—,—
Mandai,2018,1,22,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2018,1,23,9.2,9,9,9.2,—,—,—,—,—
Mandai,2018,1,24,18.6,8,9,14,—,—,—,—,—
Mandai,2018,1,25,13.6,11.8,11.8,13.6,—,—,—,—,—
Mandai,2018,1,26,10.2,10.2,10.2,10.2,—,—,—,—,—
Mandai,2018,1,27,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2018,1,28,21.2,14.8,18.2,21,—,—,—,—,—
Mandai,2018,1,29,0,0,0,0,—,—,—,—,—
Mandai,2018,1,30,7.4,5.8,7.4,7.4,—,—,—,—,—
Mandai,2018,1,31,7,6.2,6.8,7,—,—,—,—,—
