Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1989,8,1,17.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,2,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,3,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,5,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,8,19.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,9,10.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,11,35.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,13,23,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,14,13.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,15,7.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,16,32.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,19,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,21,5.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,22,11,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,23,33.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,24,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,25,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,28,34,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,29,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,30,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1989,8,31,0.2,—,—,—,—,—,—,—,—
