Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1988,12,1,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,2,24.4,—,—,—,—,—,—,—,—
Serangoon,1988,12,3,30.8,—,—,—,—,—,—,—,—
Serangoon,1988,12,4,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,5,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,6,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,7,4.5,—,—,—,—,—,—,—,—
Serangoon,1988,12,8,0.4,—,—,—,—,—,—,—,—
Serangoon,1988,12,9,14.3,—,—,—,—,—,—,—,—
Serangoon,1988,12,10,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,11,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,12,2.6,—,—,—,—,—,—,—,—
Serangoon,1988,12,13,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,14,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,15,1,—,—,—,—,—,—,—,—
Serangoon,1988,12,16,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,17,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,18,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,19,15,—,—,—,—,—,—,—,—
Serangoon,1988,12,20,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,21,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,22,15.5,—,—,—,—,—,—,—,—
Serangoon,1988,12,23,20.3,—,—,—,—,—,—,—,—
Serangoon,1988,12,24,13.7,—,—,—,—,—,—,—,—
Serangoon,1988,12,25,4.2,—,—,—,—,—,—,—,—
Serangoon,1988,12,26,0.7,—,—,—,—,—,—,—,—
Serangoon,1988,12,27,2,—,—,—,—,—,—,—,—
Serangoon,1988,12,28,0.5,—,—,—,—,—,—,—,—
Serangoon,1988,12,29,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,30,0,—,—,—,—,—,—,—,—
Serangoon,1988,12,31,4.5,—,—,—,—,—,—,—,—
