Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2008,6,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,2,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,3,2.5,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,4,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,5,4,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,7,34.2,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,10,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,11,6.7,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,13,18.3,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,16,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,18,4.6,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,19,26.5,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,21,31,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,22,5,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,25,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,27,1.9,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,29,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,2008,6,30,1,—,—,—,—,—,—,—,—
