Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1999,3,1,19.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,2,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,3,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,4,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,5,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,8,38.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,9,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,12,5.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,15,4.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,16,4.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,17,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,18,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,23,15,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,25,6.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,26,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,28,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,29,7,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,30,2.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,3,31,10.4,—,—,—,—,—,—,—,—
