Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2000,4,1,19.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,2,32.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,3,1.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,6,3.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,7,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,8,13.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,9,26,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,10,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,17,5.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,18,29.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,20,4.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,21,67.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,23,12.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,24,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,25,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,26,5.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,27,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,28,23.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,29,2.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,4,30,4.3,—,—,—,—,—,—,—,—
