Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1987,1,1,0,—,—,—,—,—,—,—,—
Mandai,1987,1,2,0,—,—,—,—,—,—,—,—
Mandai,1987,1,3,0,—,—,—,—,—,—,—,—
Mandai,1987,1,4,0,—,—,—,—,—,—,—,—
Mandai,1987,1,5,0,—,—,—,—,—,—,—,—
Mandai,1987,1,6,22.7,—,—,—,—,—,—,—,—
Mandai,1987,1,7,35.8,—,—,—,—,—,—,—,—
Mandai,1987,1,8,—,—,—,—,—,—,—,—,—
Mandai,1987,1,9,—,—,—,—,—,—,—,—,—
Mandai,1987,1,10,70.4,—,—,—,—,—,—,—,—
Mandai,1987,1,11,116.4,—,—,—,—,—,—,—,—
Mandai,1987,1,12,40.7,—,—,—,—,—,—,—,—
Mandai,1987,1,13,3.7,—,—,—,—,—,—,—,—
Mandai,1987,1,14,0,—,—,—,—,—,—,—,—
Mandai,1987,1,15,0,—,—,—,—,—,—,—,—
Mandai,1987,1,16,16.7,—,—,—,—,—,—,—,—
Mandai,1987,1,17,0,—,—,—,—,—,—,—,—
Mandai,1987,1,18,0,—,—,—,—,—,—,—,—
Mandai,1987,1,19,0,—,—,—,—,—,—,—,—
Mandai,1987,1,20,0,—,—,—,—,—,—,—,—
Mandai,1987,1,21,0,—,—,—,—,—,—,—,—
Mandai,1987,1,22,0,—,—,—,—,—,—,—,—
Mandai,1987,1,23,29.6,—,—,—,—,—,—,—,—
Mandai,1987,1,24,1.1,—,—,—,—,—,—,—,—
Mandai,1987,1,25,17.3,—,—,—,—,—,—,—,—
Mandai,1987,1,26,6.2,—,—,—,—,—,—,—,—
Mandai,1987,1,27,0,—,—,—,—,—,—,—,—
Mandai,1987,1,28,15.2,—,—,—,—,—,—,—,—
Mandai,1987,1,29,20.9,—,—,—,—,—,—,—,—
Mandai,1987,1,30,0,—,—,—,—,—,—,—,—
Mandai,1987,1,31,0,—,—,—,—,—,—,—,—
