Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2010,2,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,3,5.5,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,5,11.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,6,1.3,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,7,1,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,10,0.3,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,11,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,14,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,15,21.6,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,16,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,17,2.7,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,18,1,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,19,2.7,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,21,1.6,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,22,37.9,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,26,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,27,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,2,28,0,—,—,—,—,—,—,—,—
