Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2010,5,1,13.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,3,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,4,31.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,5,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,6,15.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,8,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,9,3.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,11,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,13,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,14,21,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,16,50.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,17,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,18,7.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,19,6.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,20,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,22,8.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,28,35.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,30,8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2010,5,31,0.8,—,—,—,—,—,—,—,—
