Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2008,3,1,15.5,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,2,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,3,16.8,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,4,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,5,3.1,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,6,5,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,7,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,9,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,10,15.1,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,11,62.6,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,12,111.6,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,13,24.4,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,14,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,15,3,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,16,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,18,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,19,30.1,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,20,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,22,21.3,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,24,6,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,25,40.9,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,26,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,27,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,28,47.4,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,29,6.8,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,30,1.8,—,—,—,—,—,—,—,—
Bukit Panjang,2008,3,31,0,—,—,—,—,—,—,—,—
