Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1996,12,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,2,21.1,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,3,21.7,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,4,12.1,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,5,6.1,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,7,15.4,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,9,8.2,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,10,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,11,52.3,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,16,6.2,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,17,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,19,3.8,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,23,8.6,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,24,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,26,6.2,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,27,12.9,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,28,6.5,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1996,12,31,0,—,—,—,—,—,—,—,—
