Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2010,9,1,0.6,—,—,—,—,—,—,—,—
Tuas West,2010,9,2,0,—,—,—,—,—,—,—,—
Tuas West,2010,9,3,0,—,—,—,—,—,—,—,—
Tuas West,2010,9,4,5.2,—,—,—,—,—,—,—,—
Tuas West,2010,9,5,10.8,—,—,—,—,—,—,—,—
Tuas West,2010,9,6,1.4,—,—,—,—,—,—,—,—
Tuas West,2010,9,7,0,—,—,—,—,—,—,—,—
Tuas West,2010,9,8,4.4,—,—,—,—,—,—,—,—
Tuas West,2010,9,9,0,—,—,—,—,—,—,—,—
Tuas West,2010,9,10,0.2,—,—,—,—,—,—,—,—
Tuas West,2010,9,11,0,—,—,—,—,—,—,—,—
Tuas West,2010,9,12,1.2,—,—,—,—,—,—,—,—
Tuas West,2010,9,13,0,—,—,—,—,—,—,—,—
Tuas West,2010,9,14,1,—,—,—,—,—,—,—,—
Tuas West,2010,9,15,10.4,—,—,—,—,—,—,—,—
Tuas West,2010,9,16,0,—,—,—,—,—,—,—,—
Tuas West,2010,9,17,4.4,—,—,—,—,—,—,—,—
Tuas West,2010,9,18,0,—,—,—,—,—,—,—,—
Tuas West,2010,9,19,0,—,—,—,—,—,—,—,—
Tuas West,2010,9,20,0,—,—,—,—,—,—,—,—
Tuas West,2010,9,21,12.2,—,—,—,—,—,—,—,—
Tuas West,2010,9,22,9.8,—,—,—,—,—,—,—,—
Tuas West,2010,9,23,2,—,—,—,—,—,—,—,—
Tuas West,2010,9,24,2,—,—,—,—,—,—,—,—
Tuas West,2010,9,25,0,—,—,—,—,—,—,—,—
Tuas West,2010,9,26,0,—,—,—,—,—,—,—,—
Tuas West,2010,9,27,3.4,—,—,—,—,—,—,—,—
Tuas West,2010,9,28,0,—,—,—,—,—,—,—,—
Tuas West,2010,9,29,0,—,—,—,—,—,—,—,—
Tuas West,2010,9,30,0,—,—,—,—,—,—,—,—
