Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1989,2,1,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,2,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,3,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,4,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,5,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,6,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,7,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,8,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,9,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,10,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,11,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,12,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,13,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,14,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,15,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,16,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,17,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,18,55.3,—,—,—,—,—,—,—,—
Buangkok,1989,2,19,0.3,—,—,—,—,—,—,—,—
Buangkok,1989,2,20,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,21,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,22,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,23,24.9,—,—,—,—,—,—,—,—
Buangkok,1989,2,24,10.7,—,—,—,—,—,—,—,—
Buangkok,1989,2,25,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,26,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,27,0,—,—,—,—,—,—,—,—
Buangkok,1989,2,28,27.7,—,—,—,—,—,—,—,—
