Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2012,7,1,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,2,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,3,27.2,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,4,26.6,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,5,22.2,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,6,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,7,36.8,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,8,4.4,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,9,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,10,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,11,14,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,12,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,13,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,14,14,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,15,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,16,0.6,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,17,2.6,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,18,0.2,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,19,13.4,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,20,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,21,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,22,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,23,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,24,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,25,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,26,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,27,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,28,3.4,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,29,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,30,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,7,31,0,—,—,—,—,—,—,—,—
