Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2000,1,1,4.3,—,—,—,—,—,—,—,—
Buangkok,2000,1,2,2.6,—,—,—,—,—,—,—,—
Buangkok,2000,1,3,0,—,—,—,—,—,—,—,—
Buangkok,2000,1,4,0,—,—,—,—,—,—,—,—
Buangkok,2000,1,5,81.2,—,—,—,—,—,—,—,—
Buangkok,2000,1,6,0.3,—,—,—,—,—,—,—,—
Buangkok,2000,1,7,0,—,—,—,—,—,—,—,—
Buangkok,2000,1,8,0,—,—,—,—,—,—,—,—
Buangkok,2000,1,9,0,—,—,—,—,—,—,—,—
Buangkok,2000,1,10,7.5,—,—,—,—,—,—,—,—
Buangkok,2000,1,11,5.8,—,—,—,—,—,—,—,—
Buangkok,2000,1,12,37.4,—,—,—,—,—,—,—,—
Buangkok,2000,1,13,2.4,—,—,—,—,—,—,—,—
Buangkok,2000,1,14,0,—,—,—,—,—,—,—,—
Buangkok,2000,1,15,0,—,—,—,—,—,—,—,—
Buangkok,2000,1,16,76.1,—,—,—,—,—,—,—,—
Buangkok,2000,1,17,77.5,—,—,—,—,—,—,—,—
Buangkok,2000,1,18,0,—,—,—,—,—,—,—,—
Buangkok,2000,1,19,0,—,—,—,—,—,—,—,—
Buangkok,2000,1,20,0,—,—,—,—,—,—,—,—
Buangkok,2000,1,21,0,—,—,—,—,—,—,—,—
Buangkok,2000,1,22,1,—,—,—,—,—,—,—,—
Buangkok,2000,1,23,0,—,—,—,—,—,—,—,—
Buangkok,2000,1,24,17.7,—,—,—,—,—,—,—,—
Buangkok,2000,1,25,121.2,—,—,—,—,—,—,—,—
Buangkok,2000,1,26,0,—,—,—,—,—,—,—,—
Buangkok,2000,1,27,0.4,—,—,—,—,—,—,—,—
Buangkok,2000,1,28,1.7,—,—,—,—,—,—,—,—
Buangkok,2000,1,29,0.8,—,—,—,—,—,—,—,—
Buangkok,2000,1,30,3.7,—,—,—,—,—,—,—,—
Buangkok,2000,1,31,9,—,—,—,—,—,—,—,—
