Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1980,5,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,3,15,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,4,—,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,5,—,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,6,55.7,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,7,20.4,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,9,30.8,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,10,1.9,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,12,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,14,2.2,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,16,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,19,6.5,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,21,3,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,27,13,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,28,46.9,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,30,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1980,5,31,29.8,—,—,—,—,—,—,—,—
