Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2011,9,1,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,2,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,3,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,4,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,5,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,6,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,7,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,8,0.4,—,—,—,—,—,—,—,—
Jurong (North),2011,9,9,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,10,65,—,—,—,—,—,—,—,—
Jurong (North),2011,9,11,0.5,—,—,—,—,—,—,—,—
Jurong (North),2011,9,12,3.4,—,—,—,—,—,—,—,—
Jurong (North),2011,9,13,1.2,—,—,—,—,—,—,—,—
Jurong (North),2011,9,14,50.4,—,—,—,—,—,—,—,—
Jurong (North),2011,9,15,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,16,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,17,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,18,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,19,2.6,—,—,—,—,—,—,—,—
Jurong (North),2011,9,20,35,—,—,—,—,—,—,—,—
Jurong (North),2011,9,21,8.4,—,—,—,—,—,—,—,—
Jurong (North),2011,9,22,12.8,—,—,—,—,—,—,—,—
Jurong (North),2011,9,23,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,24,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,25,27.8,—,—,—,—,—,—,—,—
Jurong (North),2011,9,26,0,—,—,—,—,—,—,—,—
Jurong (North),2011,9,27,7.2,—,—,—,—,—,—,—,—
Jurong (North),2011,9,28,2.2,—,—,—,—,—,—,—,—
Jurong (North),2011,9,29,16.8,—,—,—,—,—,—,—,—
Jurong (North),2011,9,30,2.8,—,—,—,—,—,—,—,—
