Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2013,2,1,0,—,—,—,—,—,—,—,—
Simei,2013,2,2,0,—,—,—,—,—,—,—,—
Simei,2013,2,3,41.4,—,—,—,—,—,—,—,—
Simei,2013,2,4,0.6,—,—,—,—,—,—,—,—
Simei,2013,2,5,5.8,—,—,—,—,—,—,—,—
Simei,2013,2,6,33,—,—,—,—,—,—,—,—
Simei,2013,2,7,0,—,—,—,—,—,—,—,—
Simei,2013,2,8,18,—,—,—,—,—,—,—,—
Simei,2013,2,9,2.8,—,—,—,—,—,—,—,—
Simei,2013,2,10,32.6,—,—,—,—,—,—,—,—
Simei,2013,2,11,27.6,—,—,—,—,—,—,—,—
Simei,2013,2,12,4.4,—,—,—,—,—,—,—,—
Simei,2013,2,13,3.8,—,—,—,—,—,—,—,—
Simei,2013,2,14,54,—,—,—,—,—,—,—,—
Simei,2013,2,15,0.4,—,—,—,—,—,—,—,—
Simei,2013,2,16,3.4,—,—,—,—,—,—,—,—
Simei,2013,2,17,0,—,—,—,—,—,—,—,—
Simei,2013,2,18,6.6,—,—,—,—,—,—,—,—
Simei,2013,2,19,0.2,—,—,—,—,—,—,—,—
Simei,2013,2,20,0,—,—,—,—,—,—,—,—
Simei,2013,2,21,1.6,—,—,—,—,—,—,—,—
Simei,2013,2,22,0,—,—,—,—,—,—,—,—
Simei,2013,2,23,0,—,—,—,—,—,—,—,—
Simei,2013,2,24,0,—,—,—,—,—,—,—,—
Simei,2013,2,25,32.8,—,—,—,—,—,—,—,—
Simei,2013,2,26,31.6,—,—,—,—,—,—,—,—
Simei,2013,2,27,3.4,—,—,—,—,—,—,—,—
Simei,2013,2,28,0,—,—,—,—,—,—,—,—
