Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2011,2,1,6.8,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,2,1.8,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,3,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,4,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,5,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,6,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,7,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,8,1.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,9,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,10,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,11,40.8,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,12,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,13,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,14,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,15,19.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,16,6.4,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,17,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,18,13.6,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,19,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,20,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,21,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,22,0.8,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,23,11.6,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,24,2.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,25,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,26,0.6,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,27,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,2,28,0,—,—,—,—,—,—,—,—
