Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1998,8,1,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,2,31.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,3,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,4,4.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,6,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,7,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,8,12.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,9,4.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,11,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,12,24.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,13,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,14,77.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,16,10,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,18,9.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,19,12.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,20,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,21,2.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,22,6.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,23,51.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,24,19.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,25,13.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,26,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,27,9.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,28,5.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,30,10.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,8,31,0,—,—,—,—,—,—,—,—
