Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2011,1,1,4.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,3,17.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,5,16.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,6,2.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,7,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,8,6.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,9,10.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,10,15.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,11,3.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,12,3.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,14,4.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,15,16.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,17,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,25,4.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,26,50,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,27,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,28,44,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,29,54.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,30,64.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,1,31,15.8,—,—,—,—,—,—,—,—
