Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1997,3,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,2,5.1,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,6,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,8,7.6,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,9,18.2,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,10,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,11,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,12,12.4,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,13,25.9,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,15,11.5,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,16,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,17,2.1,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,19,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,20,36.2,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,21,1.8,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,24,1.4,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,25,19.3,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,26,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1997,3,31,2.3,—,—,—,—,—,—,—,—
