Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2007,6,1,8.8,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,11,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,12,5.2,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,15,15.8,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,16,62.2,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,17,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,18,5,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,19,7.2,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,25,38.6,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,29,1.9,—,—,—,—,—,—,—,—
Tanjong Katong,2007,6,30,0,—,—,—,—,—,—,—,—
