Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2009,9,1,21.5,—,—,—,—,—,—,—,—
Buangkok,2009,9,2,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,3,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,4,3.9,—,—,—,—,—,—,—,—
Buangkok,2009,9,5,0.3,—,—,—,—,—,—,—,—
Buangkok,2009,9,6,0.2,—,—,—,—,—,—,—,—
Buangkok,2009,9,7,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,8,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,9,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,10,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,11,17.7,—,—,—,—,—,—,—,—
Buangkok,2009,9,12,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,13,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,14,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,15,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,16,3,—,—,—,—,—,—,—,—
Buangkok,2009,9,17,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,18,38.1,—,—,—,—,—,—,—,—
Buangkok,2009,9,19,23,—,—,—,—,—,—,—,—
Buangkok,2009,9,20,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,21,14,—,—,—,—,—,—,—,—
Buangkok,2009,9,22,8.3,—,—,—,—,—,—,—,—
Buangkok,2009,9,23,0.1,—,—,—,—,—,—,—,—
Buangkok,2009,9,24,0.1,—,—,—,—,—,—,—,—
Buangkok,2009,9,25,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,26,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,27,0,—,—,—,—,—,—,—,—
Buangkok,2009,9,28,4.3,—,—,—,—,—,—,—,—
Buangkok,2009,9,29,11.4,—,—,—,—,—,—,—,—
Buangkok,2009,9,30,0,—,—,—,—,—,—,—,—
