Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1982,8,1,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,2,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,3,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,4,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,5,1.9,—,—,—,—,—,—,—,—
Serangoon,1982,8,6,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,7,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,8,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,9,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,10,48.4,—,—,—,—,—,—,—,—
Serangoon,1982,8,11,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,12,8.2,—,—,—,—,—,—,—,—
Serangoon,1982,8,13,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,14,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,15,3,—,—,—,—,—,—,—,—
Serangoon,1982,8,16,1,—,—,—,—,—,—,—,—
Serangoon,1982,8,17,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,18,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,19,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,20,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,21,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,22,4.8,—,—,—,—,—,—,—,—
Serangoon,1982,8,23,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,24,65,—,—,—,—,—,—,—,—
Serangoon,1982,8,25,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,26,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,27,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,28,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,29,0,—,—,—,—,—,—,—,—
Serangoon,1982,8,30,21.2,—,—,—,—,—,—,—,—
Serangoon,1982,8,31,3.3,—,—,—,—,—,—,—,—
