Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2009,5,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,2,7.6,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,3,16.2,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,4,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,5,38.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,6,20.6,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,8,28.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,9,9.9,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,10,7.1,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,11,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,12,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,13,7.9,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,14,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,15,9.1,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,16,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,18,9.7,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,26,4.8,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,28,3.3,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,30,1.3,—,—,—,—,—,—,—,—
Tanjong Katong,2009,5,31,0,—,—,—,—,—,—,—,—
