Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2002,8,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,2,10.5,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,4,—,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,5,—,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,6,—,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,7,—,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,8,—,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,9,—,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,10,—,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,11,—,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,12,—,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,19,9.8,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,20,0.9,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,21,1.9,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,23,1.8,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,24,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,26,3.4,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,28,14.6,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,29,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,30,3.4,—,—,—,—,—,—,—,—
Upper Thomson,2002,8,31,5.7,—,—,—,—,—,—,—,—
