Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1992,9,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,2,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,3,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,4,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,6,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,7,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,9,7.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,12,16.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,14,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,16,20,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,18,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,23,5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,24,26.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,25,10.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,26,16.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,27,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,28,7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,9,30,0,—,—,—,—,—,—,—,—
