Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2009,7,1,4.2,—,—,—,—,—,—,—,—
Queenstown,2009,7,2,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,3,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,4,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,5,27.2,—,—,—,—,—,—,—,—
Queenstown,2009,7,6,2.6,—,—,—,—,—,—,—,—
Queenstown,2009,7,7,12.2,—,—,—,—,—,—,—,—
Queenstown,2009,7,8,0.7,—,—,—,—,—,—,—,—
Queenstown,2009,7,9,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,10,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,11,21.5,—,—,—,—,—,—,—,—
Queenstown,2009,7,12,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,13,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,14,22.3,—,—,—,—,—,—,—,—
Queenstown,2009,7,15,1.9,—,—,—,—,—,—,—,—
Queenstown,2009,7,16,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,17,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,18,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,19,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,20,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,21,6.7,—,—,—,—,—,—,—,—
Queenstown,2009,7,22,9.9,—,—,—,—,—,—,—,—
Queenstown,2009,7,23,10.8,—,—,—,—,—,—,—,—
Queenstown,2009,7,24,0.1,—,—,—,—,—,—,—,—
Queenstown,2009,7,25,8.4,—,—,—,—,—,—,—,—
Queenstown,2009,7,26,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,27,21.4,—,—,—,—,—,—,—,—
Queenstown,2009,7,28,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,29,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,30,0,—,—,—,—,—,—,—,—
Queenstown,2009,7,31,0,—,—,—,—,—,—,—,—
