Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2011,8,1,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,2,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,3,20.4,—,—,—,—,—,—,—,—
Marine Parade,2011,8,4,9.6,—,—,—,—,—,—,—,—
Marine Parade,2011,8,5,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,6,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,7,12.6,—,—,—,—,—,—,—,—
Marine Parade,2011,8,8,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,9,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,10,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,11,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,12,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,13,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,14,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,15,14,—,—,—,—,—,—,—,—
Marine Parade,2011,8,16,0.2,—,—,—,—,—,—,—,—
Marine Parade,2011,8,17,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,18,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,19,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,20,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,21,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,22,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,23,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,24,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,25,9.4,—,—,—,—,—,—,—,—
Marine Parade,2011,8,26,3.2,—,—,—,—,—,—,—,—
Marine Parade,2011,8,27,2.6,—,—,—,—,—,—,—,—
Marine Parade,2011,8,28,0,—,—,—,—,—,—,—,—
Marine Parade,2011,8,29,8.2,—,—,—,—,—,—,—,—
Marine Parade,2011,8,30,1,—,—,—,—,—,—,—,—
Marine Parade,2011,8,31,0,—,—,—,—,—,—,—,—
