Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1991,7,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,2,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,3,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,6,24,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,7,6.2,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,16,12.7,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,19,3.5,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,22,17.3,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,23,26.9,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1991,7,31,0,—,—,—,—,—,—,—,—
