Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2010,6,1,0,—,—,—,—,—,—,—,—
Marine Parade,2010,6,2,0,—,—,—,—,—,—,—,—
Marine Parade,2010,6,3,0.6,—,—,—,—,—,—,—,—
Marine Parade,2010,6,4,0.6,—,—,—,—,—,—,—,—
Marine Parade,2010,6,5,3.6,—,—,—,—,—,—,—,—
Marine Parade,2010,6,6,10.8,—,—,—,—,—,—,—,—
Marine Parade,2010,6,7,6.2,—,—,—,—,—,—,—,—
Marine Parade,2010,6,8,3.6,—,—,—,—,—,—,—,—
Marine Parade,2010,6,9,8.2,—,—,—,—,—,—,—,—
Marine Parade,2010,6,10,1.2,—,—,—,—,—,—,—,—
Marine Parade,2010,6,11,0,—,—,—,—,—,—,—,—
Marine Parade,2010,6,12,0,—,—,—,—,—,—,—,—
Marine Parade,2010,6,13,0,—,—,—,—,—,—,—,—
Marine Parade,2010,6,14,6.4,—,—,—,—,—,—,—,—
Marine Parade,2010,6,15,21.2,—,—,—,—,—,—,—,—
Marine Parade,2010,6,16,64.6,—,—,—,—,—,—,—,—
Marine Parade,2010,6,17,0.2,—,—,—,—,—,—,—,—
Marine Parade,2010,6,18,0.6,—,—,—,—,—,—,—,—
Marine Parade,2010,6,19,0,—,—,—,—,—,—,—,—
Marine Parade,2010,6,20,0,—,—,—,—,—,—,—,—
Marine Parade,2010,6,21,0.2,—,—,—,—,—,—,—,—
Marine Parade,2010,6,22,0.2,—,—,—,—,—,—,—,—
Marine Parade,2010,6,23,27.2,—,—,—,—,—,—,—,—
Marine Parade,2010,6,24,14.6,—,—,—,—,—,—,—,—
Marine Parade,2010,6,25,82,—,—,—,—,—,—,—,—
Marine Parade,2010,6,26,1.6,—,—,—,—,—,—,—,—
Marine Parade,2010,6,27,19,—,—,—,—,—,—,—,—
Marine Parade,2010,6,28,13.8,—,—,—,—,—,—,—,—
Marine Parade,2010,6,29,0,—,—,—,—,—,—,—,—
Marine Parade,2010,6,30,0,—,—,—,—,—,—,—,—
