Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2011,3,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,3,5.8,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,4,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,7,10.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,8,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,9,46,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,10,18.4,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,12,18,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,13,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,14,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,15,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,16,61.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,17,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,19,10.8,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,20,6.8,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,21,26.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,22,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,24,4,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,27,7,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,28,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,3,31,0,—,—,—,—,—,—,—,—
