Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2012,9,1,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,2,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,3,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,4,1,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,5,0.4,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,6,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,7,4,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,8,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,9,1,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,10,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,11,0.8,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,12,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,13,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,14,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,15,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,16,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,17,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,18,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,19,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,20,0.6,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,21,3.2,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,22,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,23,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,24,14.6,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,25,14,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,26,3.4,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,27,36.4,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,28,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,29,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,9,30,0,—,—,—,—,—,—,—,—
