Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1997,6,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,6,5.4,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,7,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,8,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,11,28.8,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,16,3.2,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,17,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,18,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,21,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,22,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,24,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,26,4.1,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,28,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,29,3.9,—,—,—,—,—,—,—,—
Upper Thomson,1997,6,30,1.1,—,—,—,—,—,—,—,—
