Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2013,1,1,1.4,—,—,—,—,—,—,—,—
Tuas West,2013,1,2,6.4,—,—,—,—,—,—,—,—
Tuas West,2013,1,3,12,—,—,—,—,—,—,—,—
Tuas West,2013,1,4,6.4,—,—,—,—,—,—,—,—
Tuas West,2013,1,5,0,—,—,—,—,—,—,—,—
Tuas West,2013,1,6,0,—,—,—,—,—,—,—,—
Tuas West,2013,1,7,0,—,—,—,—,—,—,—,—
Tuas West,2013,1,8,0.2,—,—,—,—,—,—,—,—
Tuas West,2013,1,9,2,—,—,—,—,—,—,—,—
Tuas West,2013,1,10,2,—,—,—,—,—,—,—,—
Tuas West,2013,1,11,46.8,—,—,—,—,—,—,—,—
Tuas West,2013,1,12,0,—,—,—,—,—,—,—,—
Tuas West,2013,1,13,0,—,—,—,—,—,—,—,—
Tuas West,2013,1,14,21.2,—,—,—,—,—,—,—,—
Tuas West,2013,1,15,0.4,—,—,—,—,—,—,—,—
Tuas West,2013,1,16,0,—,—,—,—,—,—,—,—
Tuas West,2013,1,17,0,—,—,—,—,—,—,—,—
Tuas West,2013,1,18,56.2,—,—,—,—,—,—,—,—
Tuas West,2013,1,19,16.6,—,—,—,—,—,—,—,—
Tuas West,2013,1,20,1.2,—,—,—,—,—,—,—,—
Tuas West,2013,1,21,0,—,—,—,—,—,—,—,—
Tuas West,2013,1,22,0.6,—,—,—,—,—,—,—,—
Tuas West,2013,1,23,0,—,—,—,—,—,—,—,—
Tuas West,2013,1,24,4.6,—,—,—,—,—,—,—,—
Tuas West,2013,1,25,0,—,—,—,—,—,—,—,—
Tuas West,2013,1,26,0,—,—,—,—,—,—,—,—
Tuas West,2013,1,27,39.8,—,—,—,—,—,—,—,—
Tuas West,2013,1,28,0.4,—,—,—,—,—,—,—,—
Tuas West,2013,1,29,0,—,—,—,—,—,—,—,—
Tuas West,2013,1,30,0,—,—,—,—,—,—,—,—
Tuas West,2013,1,31,0,—,—,—,—,—,—,—,—
