Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1992,7,1,1.6,—,—,—,—,—,—,—,—
Buangkok,1992,7,2,0,—,—,—,—,—,—,—,—
Buangkok,1992,7,3,37.4,—,—,—,—,—,—,—,—
Buangkok,1992,7,4,0,—,—,—,—,—,—,—,—
Buangkok,1992,7,5,0,—,—,—,—,—,—,—,—
Buangkok,1992,7,6,0,—,—,—,—,—,—,—,—
Buangkok,1992,7,7,0,—,—,—,—,—,—,—,—
Buangkok,1992,7,8,0,—,—,—,—,—,—,—,—
Buangkok,1992,7,9,0.6,—,—,—,—,—,—,—,—
Buangkok,1992,7,10,4.2,—,—,—,—,—,—,—,—
Buangkok,1992,7,11,32.9,—,—,—,—,—,—,—,—
Buangkok,1992,7,12,12.7,—,—,—,—,—,—,—,—
Buangkok,1992,7,13,2.6,—,—,—,—,—,—,—,—
Buangkok,1992,7,14,0.8,—,—,—,—,—,—,—,—
Buangkok,1992,7,15,4.3,—,—,—,—,—,—,—,—
Buangkok,1992,7,16,8.4,—,—,—,—,—,—,—,—
Buangkok,1992,7,17,26,—,—,—,—,—,—,—,—
Buangkok,1992,7,18,40.4,—,—,—,—,—,—,—,—
Buangkok,1992,7,19,0,—,—,—,—,—,—,—,—
Buangkok,1992,7,20,2.7,—,—,—,—,—,—,—,—
Buangkok,1992,7,21,0.2,—,—,—,—,—,—,—,—
Buangkok,1992,7,22,0,—,—,—,—,—,—,—,—
Buangkok,1992,7,23,6.6,—,—,—,—,—,—,—,—
Buangkok,1992,7,24,0.5,—,—,—,—,—,—,—,—
Buangkok,1992,7,25,0.8,—,—,—,—,—,—,—,—
Buangkok,1992,7,26,0.2,—,—,—,—,—,—,—,—
Buangkok,1992,7,27,12.2,—,—,—,—,—,—,—,—
Buangkok,1992,7,28,35.6,—,—,—,—,—,—,—,—
Buangkok,1992,7,29,12.9,—,—,—,—,—,—,—,—
Buangkok,1992,7,30,0,—,—,—,—,—,—,—,—
Buangkok,1992,7,31,0,—,—,—,—,—,—,—,—
