Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2006,3,1,0,—,—,—,—,—,—,—,—
Mandai,2006,3,2,0,—,—,—,—,—,—,—,—
Mandai,2006,3,3,0,—,—,—,—,—,—,—,—
Mandai,2006,3,4,0,—,—,—,—,—,—,—,—
Mandai,2006,3,5,28.8,—,—,—,—,—,—,—,—
Mandai,2006,3,6,1.5,—,—,—,—,—,—,—,—
Mandai,2006,3,7,2.6,—,—,—,—,—,—,—,—
Mandai,2006,3,8,0,—,—,—,—,—,—,—,—
Mandai,2006,3,9,0,—,—,—,—,—,—,—,—
Mandai,2006,3,10,0,—,—,—,—,—,—,—,—
Mandai,2006,3,11,20.7,—,—,—,—,—,—,—,—
Mandai,2006,3,12,0,—,—,—,—,—,—,—,—
Mandai,2006,3,13,0,—,—,—,—,—,—,—,—
Mandai,2006,3,14,0,—,—,—,—,—,—,—,—
Mandai,2006,3,15,0,—,—,—,—,—,—,—,—
Mandai,2006,3,16,0,—,—,—,—,—,—,—,—
Mandai,2006,3,17,0.2,—,—,—,—,—,—,—,—
Mandai,2006,3,18,7.7,—,—,—,—,—,—,—,—
Mandai,2006,3,19,12.5,—,—,—,—,—,—,—,—
Mandai,2006,3,20,29.6,—,—,—,—,—,—,—,—
Mandai,2006,3,21,0.4,—,—,—,—,—,—,—,—
Mandai,2006,3,22,7.7,—,—,—,—,—,—,—,—
Mandai,2006,3,23,0.2,—,—,—,—,—,—,—,—
Mandai,2006,3,24,0,—,—,—,—,—,—,—,—
Mandai,2006,3,25,0,—,—,—,—,—,—,—,—
Mandai,2006,3,26,2,—,—,—,—,—,—,—,—
Mandai,2006,3,27,5.1,—,—,—,—,—,—,—,—
Mandai,2006,3,28,0,—,—,—,—,—,—,—,—
Mandai,2006,3,29,14.8,—,—,—,—,—,—,—,—
Mandai,2006,3,30,0.4,—,—,—,—,—,—,—,—
Mandai,2006,3,31,8.8,—,—,—,—,—,—,—,—
