Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1989,1,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,2,20.2,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,9,7.2,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,11,18.9,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,12,2.2,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,13,2.4,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,14,8.3,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,15,6,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,16,15.6,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,17,12.3,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,18,58.4,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,20,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,21,1.6,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,22,6.2,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,23,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,25,14.9,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,30,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,1,31,0.7,—,—,—,—,—,—,—,—
