Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2013,9,1,3.8,—,—,—,—,—,—,—,—
Buona Vista,2013,9,2,0.4,—,—,—,—,—,—,—,—
Buona Vista,2013,9,3,44.8,—,—,—,—,—,—,—,—
Buona Vista,2013,9,4,33,—,—,—,—,—,—,—,—
Buona Vista,2013,9,5,89.6,—,—,—,—,—,—,—,—
Buona Vista,2013,9,6,30,—,—,—,—,—,—,—,—
Buona Vista,2013,9,7,29.4,—,—,—,—,—,—,—,—
Buona Vista,2013,9,8,0.4,—,—,—,—,—,—,—,—
Buona Vista,2013,9,9,16.8,—,—,—,—,—,—,—,—
Buona Vista,2013,9,10,24.8,—,—,—,—,—,—,—,—
Buona Vista,2013,9,11,0.2,—,—,—,—,—,—,—,—
Buona Vista,2013,9,12,0,—,—,—,—,—,—,—,—
Buona Vista,2013,9,13,2,—,—,—,—,—,—,—,—
Buona Vista,2013,9,14,0,—,—,—,—,—,—,—,—
Buona Vista,2013,9,15,10.4,—,—,—,—,—,—,—,—
Buona Vista,2013,9,16,0.4,—,—,—,—,—,—,—,—
Buona Vista,2013,9,17,3,—,—,—,—,—,—,—,—
Buona Vista,2013,9,18,0,—,—,—,—,—,—,—,—
Buona Vista,2013,9,19,0,—,—,—,—,—,—,—,—
Buona Vista,2013,9,20,0,—,—,—,—,—,—,—,—
Buona Vista,2013,9,21,0,—,—,—,—,—,—,—,—
Buona Vista,2013,9,22,0,—,—,—,—,—,—,—,—
Buona Vista,2013,9,23,0,—,—,—,—,—,—,—,—
Buona Vista,2013,9,24,0,—,—,—,—,—,—,—,—
Buona Vista,2013,9,25,21,—,—,—,—,—,—,—,—
Buona Vista,2013,9,26,14.2,—,—,—,—,—,—,—,—
Buona Vista,2013,9,27,0,—,—,—,—,—,—,—,—
Buona Vista,2013,9,28,14.8,—,—,—,—,—,—,—,—
Buona Vista,2013,9,29,5.2,—,—,—,—,—,—,—,—
Buona Vista,2013,9,30,0,—,—,—,—,—,—,—,—
