Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2013,11,1,7.6,—,—,—,—,—,—,—,—
Simei,2013,11,2,14.2,—,—,—,—,—,—,—,—
Simei,2013,11,3,0.4,—,—,—,—,—,—,—,—
Simei,2013,11,4,18.4,—,—,—,—,—,—,—,—
Simei,2013,11,5,42,—,—,—,—,—,—,—,—
Simei,2013,11,6,0,—,—,—,—,—,—,—,—
Simei,2013,11,7,0,—,—,—,—,—,—,—,—
Simei,2013,11,8,2.6,—,—,—,—,—,—,—,—
Simei,2013,11,9,4.8,—,—,—,—,—,—,—,—
Simei,2013,11,10,6.2,—,—,—,—,—,—,—,—
Simei,2013,11,11,8.6,—,—,—,—,—,—,—,—
Simei,2013,11,12,4,—,—,—,—,—,—,—,—
Simei,2013,11,13,53.4,—,—,—,—,—,—,—,—
Simei,2013,11,14,0.2,—,—,—,—,—,—,—,—
Simei,2013,11,15,1.2,—,—,—,—,—,—,—,—
Simei,2013,11,16,0,—,—,—,—,—,—,—,—
Simei,2013,11,17,0,—,—,—,—,—,—,—,—
Simei,2013,11,18,0,—,—,—,—,—,—,—,—
Simei,2013,11,19,2.6,—,—,—,—,—,—,—,—
Simei,2013,11,20,5.8,—,—,—,—,—,—,—,—
Simei,2013,11,21,0,—,—,—,—,—,—,—,—
Simei,2013,11,22,13.4,—,—,—,—,—,—,—,—
Simei,2013,11,23,0.6,—,—,—,—,—,—,—,—
Simei,2013,11,24,9.8,—,—,—,—,—,—,—,—
Simei,2013,11,25,17.2,—,—,—,—,—,—,—,—
Simei,2013,11,26,6.6,—,—,—,—,—,—,—,—
Simei,2013,11,27,15.6,—,—,—,—,—,—,—,—
Simei,2013,11,28,10,—,—,—,—,—,—,—,—
Simei,2013,11,29,6.5,—,—,—,—,—,—,—,—
Simei,2013,11,30,11.6,—,—,—,—,—,—,—,—
