Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2006,11,1,9.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,2,14.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,3,20.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,5,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,6,5.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,7,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,8,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,9,5.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,10,21.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,11,14,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,12,4.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,13,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,15,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,18,4.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,19,10.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,20,47.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,21,27.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,23,22.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,24,28.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,25,62,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,27,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,28,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,29,10.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,11,30,32.3,—,—,—,—,—,—,—,—
