Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2017,11,1,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,11,2,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,11,3,36.8,31.6,33.2,34,—,—,—,—,—
Lower Peirce Reservoir,2017,11,4,12.4,4.2,4.8,4.8,—,—,—,—,—
Lower Peirce Reservoir,2017,11,5,1,0.4,0.6,0.8,—,—,—,—,—
Lower Peirce Reservoir,2017,11,6,61,27.4,37.8,39.6,—,—,—,—,—
Lower Peirce Reservoir,2017,11,7,0.6,0.6,0.6,0.6,—,—,—,—,—
Lower Peirce Reservoir,2017,11,8,0.6,0.4,0.4,0.4,—,—,—,—,—
Lower Peirce Reservoir,2017,11,9,11.4,6.6,7.6,8.8,—,—,—,—,—
Lower Peirce Reservoir,2017,11,10,22.2,8.6,9.6,13,—,—,—,—,—
Lower Peirce Reservoir,2017,11,11,49.8,27.6,45.4,48,—,—,—,—,—
Lower Peirce Reservoir,2017,11,12,5,2.4,2.6,3.4,—,—,—,—,—
Lower Peirce Reservoir,2017,11,13,9.4,7.6,8.4,8.6,—,—,—,—,—
Lower Peirce Reservoir,2017,11,14,51.6,18,32.6,44.4,—,—,—,—,—
Lower Peirce Reservoir,2017,11,15,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,11,16,22.6,13.6,18.2,21.4,—,—,—,—,—
Lower Peirce Reservoir,2017,11,17,1,0.8,0.8,0.8,—,—,—,—,—
Lower Peirce Reservoir,2017,11,18,14.6,7.8,12,14.4,—,—,—,—,—
Lower Peirce Reservoir,2017,11,19,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2017,11,20,1.8,1.2,1.2,1.4,—,—,—,—,—
Lower Peirce Reservoir,2017,11,21,1.6,1,1.6,1.6,—,—,—,—,—
Lower Peirce Reservoir,2017,11,22,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2017,11,23,14,9.6,10.8,13.6,—,—,—,—,—
Lower Peirce Reservoir,2017,11,24,0.6,0.2,0.4,0.4,—,—,—,—,—
Lower Peirce Reservoir,2017,11,25,4.4,4.2,4.2,4.4,—,—,—,—,—
Lower Peirce Reservoir,2017,11,26,13.4,13.4,13.4,13.4,—,—,—,—,—
Lower Peirce Reservoir,2017,11,27,1.6,0.6,1,1.4,—,—,—,—,—
Lower Peirce Reservoir,2017,11,28,1.2,0.4,0.8,0.8,—,—,—,—,—
Lower Peirce Reservoir,2017,11,29,1,0.4,0.4,0.6,—,—,—,—,—
Lower Peirce Reservoir,2017,11,30,0,0,0,0,—,—,—,—,—
