Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2012,3,1,11.4,—,—,—,—,—,—,—,—
Marine Parade,2012,3,2,15,—,—,—,—,—,—,—,—
Marine Parade,2012,3,3,0.2,—,—,—,—,—,—,—,—
Marine Parade,2012,3,4,0,—,—,—,—,—,—,—,—
Marine Parade,2012,3,5,18.4,—,—,—,—,—,—,—,—
Marine Parade,2012,3,6,0,—,—,—,—,—,—,—,—
Marine Parade,2012,3,7,0,—,—,—,—,—,—,—,—
Marine Parade,2012,3,8,5.2,—,—,—,—,—,—,—,—
Marine Parade,2012,3,9,0,—,—,—,—,—,—,—,—
Marine Parade,2012,3,10,9.4,—,—,—,—,—,—,—,—
Marine Parade,2012,3,11,40.8,—,—,—,—,—,—,—,—
Marine Parade,2012,3,12,0,—,—,—,—,—,—,—,—
Marine Parade,2012,3,13,41,—,—,—,—,—,—,—,—
Marine Parade,2012,3,14,9.8,—,—,—,—,—,—,—,—
Marine Parade,2012,3,15,0.2,—,—,—,—,—,—,—,—
Marine Parade,2012,3,16,0,—,—,—,—,—,—,—,—
Marine Parade,2012,3,17,3.6,—,—,—,—,—,—,—,—
Marine Parade,2012,3,18,17.6,—,—,—,—,—,—,—,—
Marine Parade,2012,3,19,0,—,—,—,—,—,—,—,—
Marine Parade,2012,3,20,0,—,—,—,—,—,—,—,—
Marine Parade,2012,3,21,0.2,—,—,—,—,—,—,—,—
Marine Parade,2012,3,22,15.6,—,—,—,—,—,—,—,—
Marine Parade,2012,3,23,0,—,—,—,—,—,—,—,—
Marine Parade,2012,3,24,0,—,—,—,—,—,—,—,—
Marine Parade,2012,3,25,3.4,—,—,—,—,—,—,—,—
Marine Parade,2012,3,26,4.4,—,—,—,—,—,—,—,—
Marine Parade,2012,3,27,22.4,—,—,—,—,—,—,—,—
Marine Parade,2012,3,28,0,—,—,—,—,—,—,—,—
Marine Parade,2012,3,29,0,—,—,—,—,—,—,—,—
Marine Parade,2012,3,30,32.4,—,—,—,—,—,—,—,—
Marine Parade,2012,3,31,4.6,—,—,—,—,—,—,—,—
