Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2018,6,1,32,13.2,22.6,27.8,—,—,—,—,—
Nicoll Highway,2018,6,2,16.8,6.2,7.4,12.6,—,—,—,—,—
Nicoll Highway,2018,6,3,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,6,4,2.6,2.6,2.6,2.6,—,—,—,—,—
Nicoll Highway,2018,6,5,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,6,6,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,6,7,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,6,8,6.8,5,6,6.8,—,—,—,—,—
Nicoll Highway,2018,6,9,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,6,10,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,6,11,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,6,12,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,6,13,0.8,0.8,0.8,0.8,—,—,—,—,—
Nicoll Highway,2018,6,14,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,6,15,17.8,9.8,10.2,10.8,—,—,—,—,—
Nicoll Highway,2018,6,16,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,6,17,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,6,18,10.6,10,10.2,10.4,—,—,—,—,—
Nicoll Highway,2018,6,19,12.8,12.2,12.8,12.8,—,—,—,—,—
Nicoll Highway,2018,6,20,20.6,11.4,12,12.6,—,—,—,—,—
Nicoll Highway,2018,6,21,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,6,22,14.8,13.4,14.8,14.8,—,—,—,—,—
Nicoll Highway,2018,6,23,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,6,24,3.4,3.2,3.4,3.4,—,—,—,—,—
Nicoll Highway,2018,6,25,4.6,2.4,3,4,—,—,—,—,—
Nicoll Highway,2018,6,26,45.6,22.6,39.4,45.2,—,—,—,—,—
Nicoll Highway,2018,6,27,8.2,5.8,5.8,5.8,—,—,—,—,—
Nicoll Highway,2018,6,28,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,6,29,14.8,8.2,8.2,13.2,—,—,—,—,—
Nicoll Highway,2018,6,30,0.2,0.2,0.2,0.2,—,—,—,—,—
