Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2012,3,1,7.4,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,2,10.2,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,3,1,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,4,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,5,28.2,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,6,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,7,2.8,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,8,21.2,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,9,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,10,1.8,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,11,15.4,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,12,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,13,57.2,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,14,10.4,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,15,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,16,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,17,5.4,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,18,39.2,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,19,0.6,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,20,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,21,0.4,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,22,5.8,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,23,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,24,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,25,18.2,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,26,0.2,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,27,0.4,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,28,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,29,0,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,30,53.2,—,—,—,—,—,—,—,—
Bukit Timah,2012,3,31,6,—,—,—,—,—,—,—,—
