Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1988,3,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,2,8.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,3,20.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,4,19.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,5,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,6,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,7,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,8,58.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,9,17.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,10,2.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,11,25.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,20,3.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,22,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,23,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,24,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,25,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,26,4.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,27,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,30,5.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,3,31,0,—,—,—,—,—,—,—,—
