Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1992,9,1,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,2,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,3,3,—,—,—,—,—,—,—,—
Queenstown,1992,9,4,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,5,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,6,1.9,—,—,—,—,—,—,—,—
Queenstown,1992,9,7,1.1,—,—,—,—,—,—,—,—
Queenstown,1992,9,8,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,9,2.9,—,—,—,—,—,—,—,—
Queenstown,1992,9,10,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,11,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,12,12.6,—,—,—,—,—,—,—,—
Queenstown,1992,9,13,0.3,—,—,—,—,—,—,—,—
Queenstown,1992,9,14,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,15,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,16,38.8,—,—,—,—,—,—,—,—
Queenstown,1992,9,17,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,18,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,19,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,20,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,21,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,22,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,23,0.1,—,—,—,—,—,—,—,—
Queenstown,1992,9,24,1.4,—,—,—,—,—,—,—,—
Queenstown,1992,9,25,10.3,—,—,—,—,—,—,—,—
Queenstown,1992,9,26,1.6,—,—,—,—,—,—,—,—
Queenstown,1992,9,27,0.4,—,—,—,—,—,—,—,—
Queenstown,1992,9,28,3.6,—,—,—,—,—,—,—,—
Queenstown,1992,9,29,0,—,—,—,—,—,—,—,—
Queenstown,1992,9,30,0,—,—,—,—,—,—,—,—
