Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2018,4,1,1.2,1.2,1.2,1.2,—,—,—,—,—
Yishun,2018,4,2,0,0,0,0,—,—,—,—,—
Yishun,2018,4,3,0,0,0,0,—,—,—,—,—
Yishun,2018,4,4,0,0,0,0,—,—,—,—,—
Yishun,2018,4,5,0,0,0,0,—,—,—,—,—
Yishun,2018,4,6,0,0,0,0,—,—,—,—,—
Yishun,2018,4,7,25.6,22.8,24.8,24.8,—,—,—,—,—
Yishun,2018,4,8,0,0,0,0,—,—,—,—,—
Yishun,2018,4,9,0,0,0,0,—,—,—,—,—
Yishun,2018,4,10,0,0,0,0,—,—,—,—,—
Yishun,2018,4,11,0,0,0,0,—,—,—,—,—
Yishun,2018,4,12,0,0,0,0,—,—,—,—,—
Yishun,2018,4,13,0,0,0,0,—,—,—,—,—
Yishun,2018,4,14,17.6,17,17.6,17.6,—,—,—,—,—
Yishun,2018,4,15,6.2,2.6,4.2,5.4,—,—,—,—,—
Yishun,2018,4,16,13.2,6,6.2,11.4,—,—,—,—,—
Yishun,2018,4,17,0,0,0,0,—,—,—,—,—
Yishun,2018,4,18,0,0,0,0,—,—,—,—,—
Yishun,2018,4,19,0.6,0.6,0.6,0.6,—,—,—,—,—
Yishun,2018,4,20,47,24.2,41.8,45.6,—,—,—,—,—
Yishun,2018,4,21,5.6,2,3.6,4.8,—,—,—,—,—
Yishun,2018,4,22,0,0,0,0,—,—,—,—,—
Yishun,2018,4,23,6.2,4.6,5.2,5.8,—,—,—,—,—
Yishun,2018,4,24,0,0,0,0,—,—,—,—,—
Yishun,2018,4,25,0,0,0,0,—,—,—,—,—
Yishun,2018,4,26,4,2.6,3.6,3.8,—,—,—,—,—
Yishun,2018,4,27,29.4,19,25.8,27.6,—,—,—,—,—
Yishun,2018,4,28,5.6,4.4,5.2,5.6,—,—,—,—,—
Yishun,2018,4,29,0,0,0,0,—,—,—,—,—
Yishun,2018,4,30,6.8,6.2,6.8,6.8,—,—,—,—,—
