Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1989,3,1,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,2,36.2,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,3,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,4,4.6,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,6,16.3,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,7,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,8,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,15,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,18,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,19,5.2,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,20,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,22,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,24,2.9,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,25,3.7,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,26,7.1,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,27,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,28,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,29,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,30,9.7,—,—,—,—,—,—,—,—
Boon Lay (West),1989,3,31,10,—,—,—,—,—,—,—,—
