Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1997,12,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,2,26.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,3,13.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,5,28.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,6,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,7,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,8,21.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,9,34.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,11,5,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,12,10.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,15,7.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,16,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,17,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,18,3.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,19,14,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,21,2.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,22,2.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,23,24.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,24,14.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,25,5,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,29,18.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,30,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,12,31,13.6,—,—,—,—,—,—,—,—
