Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1993,9,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,3,7.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,4,23.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,5,5.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,6,16.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,8,25.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,12,17,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,13,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,18,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,19,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,20,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,21,80.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,23,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,24,5.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,27,46.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,9,30,0,—,—,—,—,—,—,—,—
