Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2013,12,1,29.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,2,7.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,3,30.2,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,4,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,5,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,6,25.8,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,7,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,8,22,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,9,1.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,10,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,11,10.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,12,5.4,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,13,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,14,0.8,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,15,9.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,16,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,17,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,18,38,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,19,0.4,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,20,5.2,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,21,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,22,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,23,1.2,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,24,1.8,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,25,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,26,11.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,27,1.2,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,28,1.6,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,29,0,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,30,1,—,—,—,—,—,—,—,—
Botanic Garden,2013,12,31,0,—,—,—,—,—,—,—,—
