Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2012,7,1,14.4,—,—,—,—,—,—,—,—
Buangkok,2012,7,2,18.6,—,—,—,—,—,—,—,—
Buangkok,2012,7,3,21.8,—,—,—,—,—,—,—,—
Buangkok,2012,7,4,49,—,—,—,—,—,—,—,—
Buangkok,2012,7,5,25.2,—,—,—,—,—,—,—,—
Buangkok,2012,7,6,0,—,—,—,—,—,—,—,—
Buangkok,2012,7,7,5.4,—,—,—,—,—,—,—,—
Buangkok,2012,7,8,0,—,—,—,—,—,—,—,—
Buangkok,2012,7,9,0,—,—,—,—,—,—,—,—
Buangkok,2012,7,10,0.6,—,—,—,—,—,—,—,—
Buangkok,2012,7,11,2.8,—,—,—,—,—,—,—,—
Buangkok,2012,7,12,1.2,—,—,—,—,—,—,—,—
Buangkok,2012,7,13,10.4,—,—,—,—,—,—,—,—
Buangkok,2012,7,14,13.2,—,—,—,—,—,—,—,—
Buangkok,2012,7,15,0,—,—,—,—,—,—,—,—
Buangkok,2012,7,16,47.8,—,—,—,—,—,—,—,—
Buangkok,2012,7,17,1.2,—,—,—,—,—,—,—,—
Buangkok,2012,7,18,0,—,—,—,—,—,—,—,—
Buangkok,2012,7,19,3,—,—,—,—,—,—,—,—
Buangkok,2012,7,20,0,—,—,—,—,—,—,—,—
Buangkok,2012,7,21,0.4,—,—,—,—,—,—,—,—
Buangkok,2012,7,22,0,—,—,—,—,—,—,—,—
Buangkok,2012,7,23,0,—,—,—,—,—,—,—,—
Buangkok,2012,7,24,0,—,—,—,—,—,—,—,—
Buangkok,2012,7,25,0,—,—,—,—,—,—,—,—
Buangkok,2012,7,26,0,—,—,—,—,—,—,—,—
Buangkok,2012,7,27,0,—,—,—,—,—,—,—,—
Buangkok,2012,7,28,0.8,—,—,—,—,—,—,—,—
Buangkok,2012,7,29,0,—,—,—,—,—,—,—,—
Buangkok,2012,7,30,0,—,—,—,—,—,—,—,—
Buangkok,2012,7,31,0,—,—,—,—,—,—,—,—
