Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2019,1,1,0.2,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2019,1,2,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,3,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,4,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,5,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,6,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,7,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,8,14.4,7.8,7.8,12,—,—,—,—,—
Marine Parade,2019,1,9,0.2,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2019,1,10,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,11,1,0.6,0.6,0.6,—,—,—,—,—
Marine Parade,2019,1,12,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,13,15.4,15.4,15.4,15.4,—,—,—,—,—
Marine Parade,2019,1,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Marine Parade,2019,1,15,4,3.6,4,4,—,—,—,—,—
Marine Parade,2019,1,16,0.4,0.4,0.4,0.4,—,—,—,—,—
Marine Parade,2019,1,17,13.6,11,11.2,11.2,—,—,—,—,—
Marine Parade,2019,1,18,28.4,5.6,9.8,16.4,—,—,—,—,—
Marine Parade,2019,1,19,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,20,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,21,10.2,10.2,10.2,10.2,—,—,—,—,—
Marine Parade,2019,1,22,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,23,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,24,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,25,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,26,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,27,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,28,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,29,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,30,0,0,0,0,—,—,—,—,—
Marine Parade,2019,1,31,0,0,0,0,—,—,—,—,—
