Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2017,3,1,42.8,14.6,22,28,—,—,—,—,—
Buangkok,2017,3,2,0,0,0,0,—,—,—,—,—
Buangkok,2017,3,3,18,10.6,11.6,13.6,—,—,—,—,—
Buangkok,2017,3,4,6.2,2.2,2.8,3,—,—,—,—,—
Buangkok,2017,3,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,3,6,11.2,10,11,11,—,—,—,—,—
Buangkok,2017,3,7,0,0,0,0,—,—,—,—,—
Buangkok,2017,3,8,0,0,0,0,—,—,—,—,—
Buangkok,2017,3,9,0,0,0,0,—,—,—,—,—
Buangkok,2017,3,10,0,0,0,0,—,—,—,—,—
Buangkok,2017,3,11,4,3.6,4,4,—,—,—,—,—
Buangkok,2017,3,12,0,0,0,0,—,—,—,—,—
Buangkok,2017,3,13,4.8,3,4,4.6,—,—,—,—,—
Buangkok,2017,3,14,0,0,0,0,—,—,—,—,—
Buangkok,2017,3,15,0,0,0,0,—,—,—,—,—
Buangkok,2017,3,16,0,0,0,0,—,—,—,—,—
Buangkok,2017,3,17,5.4,3.6,4.8,5.4,—,—,—,—,—
Buangkok,2017,3,18,0,0,0,0,—,—,—,—,—
Buangkok,2017,3,19,0,0,0,0,—,—,—,—,—
Buangkok,2017,3,20,17.8,4.4,6.2,10.6,—,—,—,—,—
Buangkok,2017,3,21,5.6,5.2,5.6,5.6,—,—,—,—,—
Buangkok,2017,3,22,2.4,2,2.4,2.4,—,—,—,—,—
Buangkok,2017,3,23,0,0,0,0,—,—,—,—,—
Buangkok,2017,3,24,0.6,0.6,0.6,0.6,—,—,—,—,—
Buangkok,2017,3,25,2.4,1.8,2.4,2.4,—,—,—,—,—
Buangkok,2017,3,26,0,0,0,0,—,—,—,—,—
Buangkok,2017,3,27,0,0,0,0,—,—,—,—,—
Buangkok,2017,3,28,2,1.4,1.6,1.6,—,—,—,—,—
Buangkok,2017,3,29,1,1,1,1,—,—,—,—,—
Buangkok,2017,3,30,11.4,4,5.2,6.6,—,—,—,—,—
Buangkok,2017,3,31,38.2,35.8,38.2,38.2,—,—,—,—,—
