Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1982,12,1,12.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,3,9.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,4,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,5,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,8,5,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,9,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,10,47.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,11,3.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,13,8.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,16,5,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,17,5.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,18,11.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,19,12.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,20,—,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,21,—,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,22,77.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,23,35.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,24,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,25,7,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,26,5.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,27,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,28,3.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,12,31,3.6,—,—,—,—,—,—,—,—
