Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1981,12,1,23.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,2,15,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,4,13,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,5,15.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,6,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,7,3.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,8,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,10,49.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,11,7.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,12,7.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,13,20.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,14,26.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,15,46.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,16,86.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,17,26,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,18,20.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,19,5.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,20,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1981,12,31,7.2,—,—,—,—,—,—,—,—
