Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2012,9,1,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,2,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,3,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,4,2,—,—,—,—,—,—,—,—
Tuas West,2012,9,5,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,6,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,7,0.2,—,—,—,—,—,—,—,—
Tuas West,2012,9,8,1.4,—,—,—,—,—,—,—,—
Tuas West,2012,9,9,0.8,—,—,—,—,—,—,—,—
Tuas West,2012,9,10,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,11,5,—,—,—,—,—,—,—,—
Tuas West,2012,9,12,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,13,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,14,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,15,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,16,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,17,3.8,—,—,—,—,—,—,—,—
Tuas West,2012,9,18,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,19,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,20,29.2,—,—,—,—,—,—,—,—
Tuas West,2012,9,21,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,22,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,23,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,24,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,25,11.2,—,—,—,—,—,—,—,—
Tuas West,2012,9,26,0.4,—,—,—,—,—,—,—,—
Tuas West,2012,9,27,12.8,—,—,—,—,—,—,—,—
Tuas West,2012,9,28,0,—,—,—,—,—,—,—,—
Tuas West,2012,9,29,0.2,—,—,—,—,—,—,—,—
Tuas West,2012,9,30,0,—,—,—,—,—,—,—,—
