Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2018,1,1,37.4,17.8,19.6,24.8,—,—,—,—,—
Dhoby Ghaut,2018,1,2,31,18.6,26.8,31,—,—,—,—,—
Dhoby Ghaut,2018,1,3,32.6,27.6,31.8,32.6,—,—,—,—,—
Dhoby Ghaut,2018,1,4,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2018,1,5,11.8,10.6,11.6,11.8,—,—,—,—,—
Dhoby Ghaut,2018,1,6,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,1,7,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,1,8,43.4,11.8,18.8,30.4,—,—,—,—,—
Dhoby Ghaut,2018,1,9,53.2,29.8,34,51,—,—,—,—,—
Dhoby Ghaut,2018,1,10,17,2,3.6,5.6,—,—,—,—,—
Dhoby Ghaut,2018,1,11,11.2,1.4,1.6,2,—,—,—,—,—
Dhoby Ghaut,2018,1,12,7.4,0.8,1,2,—,—,—,—,—
Dhoby Ghaut,2018,1,13,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2018,1,14,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2018,1,15,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2018,1,16,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,1,17,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,1,18,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,1,19,22.4,21,21.2,22.2,—,—,—,—,—
Dhoby Ghaut,2018,1,20,35.8,26.2,27,27,—,—,—,—,—
Dhoby Ghaut,2018,1,21,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,1,22,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,1,23,7.6,4.6,7,7.6,—,—,—,—,—
Dhoby Ghaut,2018,1,24,64.4,42.6,47,47.8,—,—,—,—,—
Dhoby Ghaut,2018,1,25,0.6,0.2,0.2,0.4,—,—,—,—,—
Dhoby Ghaut,2018,1,26,28.2,10.8,12,18.2,—,—,—,—,—
Dhoby Ghaut,2018,1,27,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,1,28,16.2,8.2,8.2,15.6,—,—,—,—,—
Dhoby Ghaut,2018,1,29,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,1,30,1,1,1,1,—,—,—,—,—
Dhoby Ghaut,2018,1,31,6.8,4.6,5.6,6.4,—,—,—,—,—
