Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2001,11,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,2,3.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,3,5.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,5,32.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,9,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,10,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,12,3.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,13,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,14,7.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,15,2.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,18,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,19,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,21,18,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,23,7.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,29,17.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,11,30,24.6,—,—,—,—,—,—,—,—
